,DATE,True_price,rf_predicted_price,xgb_predicted_price
2391,2022-07-20,2226.0825027685487,2216.834283519437,2257.0745
2392,2022-07-21,2501.8263473053894,2297.7337169071484,2339.9717
2393,2022-07-22,2669.2226265299373,2634.647487065703,2638.6921
2394,2022-07-23,4467.48647788737,2804.335401334957,3889.924
2395,2022-07-24,6507.068757539202,4745.910897354759,6101.114
2396,2022-07-25,2665.512324302302,5264.92462193057,2756.6736
2397,2022-07-26,2505.041211851192,2696.0298409606808,2610.864
2398,2022-07-27,2666.1496035849714,2594.1360108908616,2635.7463
2399,2022-07-28,2958.304552590267,2723.498649235067,2961.5554
2400,2022-07-29,3225.108196721312,3152.736955031348,3175.643
2401,2022-07-30,3521.0500905250456,3280.191233975975,3362.1653
2402,2022-07-31,3745.560975609756,3619.813272056192,3582.7427
2403,2022-08-01,3920.06588579795,3645.682961550315,3797.5984
2404,2022-08-02,3745.673197165485,3805.2120903765676,3758.7368
2405,2022-08-03,3582.991977347805,3621.338103639035,3679.8176
2406,2022-08-04,3802.757834757834,3627.6387972507387,3665.512
2407,2022-08-05,4034.8772130211314,3785.6228628966537,3893.3696
2408,2022-08-06,3793.519263944796,3975.3312530071044,3902.1956
2409,2022-08-07,3546.220839813375,3590.454942826944,3531.9146
2410,2022-08-08,3261.133231240429,3526.6539486082665,3265.989
2411,2022-08-09,3114.076965978806,3120.9535957712055,3093.4294
2412,2022-08-10,2770.358554488989,2908.478850606295,2936.8264
2413,2022-08-11,2416.9530851606323,2669.8243734249063,2598.309
2414,2022-08-12,2245.363340563992,2409.8110199094813,2363.657
2415,2022-08-13,2005.6307129798904,2203.2813330273084,2144.6448
2416,2022-08-14,1835.8237145855192,2050.436457559204,1892.1981
2417,2022-08-15,1902.7308861351412,1931.0655409139588,1934.5444
2418,2022-08-16,1826.6684294024328,1948.5525194109337,1861.7147
2419,2022-08-17,1852.1307666777295,1961.1702290451783,1857.2361
2420,2022-08-18,1976.2253715865888,1971.1116140730169,1938.1782
2421,2022-08-19,2208.6013986013986,2011.0537908463903,2039.3308
2422,2022-08-20,2321.649175412294,2212.7315792692757,2245.967
2423,2022-08-21,2310.2101910828023,2376.1744158560105,2303.7397
2424,2022-08-22,2309.104938271605,2365.542298602256,2284.842
2425,2022-08-23,2414.627345844503,2380.1757919983474,2404.5386
2426,2022-08-24,2621.637396694215,2466.272959616473,2461.7842
2427,2022-08-25,2904.746852397536,2709.3126619746995,2810.2805
2428,2022-08-26,3422.093204894558,3068.66334095321,3258.0764
2429,2022-08-27,3596.8050950968427,3456.4149311916844,3483.1116
2430,2022-08-28,3485.9428571428566,3580.8916535132657,3565.6448
2431,2022-08-29,3774.590100541377,3603.0155021616824,3545.0732
2432,2022-08-30,3259.20819112628,3593.4847535087597,3338.8667
2433,2022-08-31,3032.9839257414533,3086.884962282087,3085.4429
2434,2022-09-01,3306.4939024390246,2914.2606364230282,3066.1277
2435,2022-09-02,3624.104046242775,3389.070668979826,3554.7952
2436,2022-09-03,3702.370689655172,3572.6534924481675,3589.4902
2437,2022-09-04,3504.1851851851857,3572.236942339907,3546.753
2438,2022-09-05,3641.6811091854415,3571.4703691852947,3537.0195
2439,2022-09-06,3596.049875311721,3549.857894593135,3522.9097
2440,2022-09-07,3472.2751322751324,3528.092342941438,3471.3071
2441,2022-09-08,2899.698420296793,3402.1638349619725,3015.6143
2442,2022-09-09,1914.1474395047835,2768.334734172403,1997.4541
2443,2022-09-10,1440.2867546654527,1891.5262333747387,1601.7175
2444,2022-09-11,0.0,1237.7996239578642,145.32388
2445,2022-09-12,0.0,1449.521345102589,391.0202
2446,2022-09-13,1750.0,1465.8515896729816,1428.4668
2447,2022-09-14,2005.1676238813952,1868.5349007181471,1904.5388
2448,2022-09-15,2351.9766566265057,2023.959483959439,2124.8013
2449,2022-09-16,2646.0915662650605,2393.442893026077,2514.0046
2450,2022-09-17,2738.856181665265,2661.3911621831053,2691.299
2451,2022-09-18,2651.0654079568444,2669.964987227656,2673.2297
2452,2022-09-19,2799.955689191328,2674.5616222621625,2810.4368
2453,2022-09-20,2932.3880312559554,2865.7911929755082,2908.9885
2454,2022-09-21,3261.129740518962,3122.4257391130286,3176.4712
2455,2022-09-22,3514.5642326508423,3301.519212760575,3364.9058
2456,2022-09-23,3678.5415259959486,3607.9019998392946,3683.8284
2457,2022-09-24,3866.404127257093,3621.276400366725,3772.041
2458,2022-09-25,3968.889112497484,3848.4213624698873,3956.7405
2459,2022-09-26,3776.0181268882175,3992.189926468858,3898.5852
2460,2022-09-27,3814.052423156704,3753.2452997499404,3855.3323
2461,2022-09-28,4345.798391728891,3962.5102031755982,4196.287
2462,2022-09-29,5420.866458240287,4705.012716022406,5211.435
2463,2022-09-30,6290.296191819464,5846.471097858601,6270.3823
2464,2022-10-01,6282.132752992384,5916.870340211682,6142.802
2465,2022-10-02,6033.391304347827,5859.449333465536,5908.7617
2466,2022-10-03,5983.8315088053305,5801.4707857024805,5954.9526
2467,2022-10-04,6143.801508995937,5695.304305630349,5908.7417
2468,2022-10-05,6271.075491209927,5623.966947549599,6041.888
2469,2022-10-06,5913.6399735274645,5634.270020993109,5819.8
2470,2022-10-07,5426.74340527578,5580.629955486602,5379.262
2471,2022-10-08,4675.954545454545,5405.470041047211,4813.039
2472,2022-10-09,4098.8257317903335,4746.482968773733,4190.714
2473,2022-10-10,3451.0534033972867,3978.8379758779406,3586.1594
2474,2022-10-11,3357.605311355311,3457.743106990946,3442.7332
2475,2022-10-12,3200.0,3330.330939734349,3352.8843
2476,2022-10-13,3179.9999999999995,3267.244631533495,3230.2957
2477,2022-10-14,3252.7450047573743,3257.5009686317153,3213.4543
2478,2022-10-15,3401.867219917013,3311.031473209258,3268.6248
2479,2022-10-16,3521.2897578056613,3386.236612141318,3381.6472
2480,2022-10-17,3802.2704168078617,3713.620863341934,3706.9146
2481,2022-10-18,3705.79909760152,3723.7347732402177,3709.7458
2482,2022-10-19,3613.527747551687,3598.4326423295424,3569.6665
2483,2022-10-20,3594.6962769431734,3567.06903074151,3512.2097
2484,2022-10-21,3271.728746713409,3546.2116840424405,3448.1482
2485,2022-10-22,3043.256540413901,3116.8124700674753,3116.7505
2486,2022-10-23,2899.9999999999995,2794.7595802538144,2917.8218
2487,2022-10-24,2734.0181347150256,2859.505324287879,2800.4785
2488,2022-10-25,2628.7114069144022,2690.4094941889794,2667.6968
2489,2022-10-26,2659.039431453462,2657.4116565560357,2644.969
2490,2022-10-27,2809.4341646554035,2690.272002256396,2696.2825
2491,2022-10-28,2776.8456725756,2781.3792449065304,2753.1882
2492,2022-10-29,2718.286787139169,2701.652617979422,2691.5374
2493,2022-10-30,2664.6519524618,2679.821905577541,2641.8044
2494,2022-10-31,2598.88384166126,2661.103050868064,2641.1284
2495,2022-11-01,2527.842592592593,2544.6855177297125,2548.9097
2496,2022-11-02,2435.604864518882,2491.056354393519,2504.925
2497,2022-11-03,2416.288156288156,2454.233032073291,2419.989
2498,2022-11-04,2282.759882869692,2378.9157595526663,2339.7952
2499,2022-11-05,2315.506731488407,2354.1836210406927,2314.6528
2500,2022-11-06,2440.828157349896,2355.820974982224,2314.8513
2501,2022-11-07,2463.608046722907,2444.423436819603,2443.3662
2502,2022-11-08,2441.8294117647056,2442.9156461518496,2436.7356
2503,2022-11-09,2480.7992202729047,2474.517067677956,2447.0515
2504,2022-11-10,2532.775106082037,2511.321442291753,2495.0225
2505,2022-11-11,2544.783542039356,2525.5344296744884,2499.6594
2506,2022-11-12,2651.3127413127418,2538.0378618830905,2502.2202
2507,2022-11-13,2680.897688145597,2644.333809741883,2644.9417
2508,2022-11-14,2547.8787878787884,2619.628533506171,2595.9785
2509,2022-11-15,2685.0985054347825,2510.8585656544537,2501.8682
2510,2022-11-16,2665.693794823823,2639.2716998811416,2636.03
2511,2022-11-17,2638.489871086556,2628.8477586250547,2654.9917
2512,2022-11-18,2661.039663461538,2625.880662738188,2632.2673
2513,2022-11-19,2617.494866529774,2624.058455128903,2629.725
2514,2022-11-20,2506.074161271336,2571.3681263339136,2536.4568
2515,2022-11-21,2532.971260815822,2471.2032843616807,2478.5845
2516,2022-11-22,2365.193401592719,2404.765945501335,2441.02
2517,2022-11-23,2086.2370820668693,2273.7493347385807,2275.6545
2518,2022-11-24,1907.0225321888413,2040.567582317557,1981.9917
2519,2022-11-25,1744.0585678334478,1840.257048291313,1815.3875
2520,2022-11-26,1551.7929379499487,1725.0940266391553,1670.4655
2521,2022-11-27,1441.0352941176477,1578.8141719174962,1443.1359
2522,2022-11-28,1619.4154488517747,1623.7839062223886,1590.7015
2523,2022-11-29,1521.4264597191425,1573.9155491827657,1534.4789
2524,2022-11-30,1425.854886701762,1512.592664975496,1486.62
2525,2022-12-01,1607.786908472655,1484.1209236085854,1491.7653
2526,2022-12-02,1491.9384340843187,1595.5130524717124,1521.9427
2527,2022-12-03,1253.3132636798296,1450.223272332528,1436.3969
2528,2022-12-04,1186.8842199374164,1367.5244644167738,1192.9434
2529,2022-12-05,1587.6614246068457,1345.8641939066854,1448.2755
2530,2022-12-06,1538.625026199958,1584.9757351414473,1545.5598
2531,2022-12-07,1577.502358490566,1558.0478858127597,1510.5605
2532,2022-12-08,1938.317885341572,1646.5229927676683,1590.3826
2533,2022-12-09,2099.939577039275,1863.736501157893,1932.1805
2534,2022-12-10,1720.5730659025792,2038.7294741530413,1969.1837
2535,2022-12-11,1664.9638313793962,1684.2431254003034,1704.126
2536,2022-12-12,1899.714391691395,1725.7615605470396,1717.9979
2537,2022-12-13,1817.8455284552845,1780.5829979613782,1764.7029
2538,2022-12-14,1672.1438289601556,1757.0972363284402,1758.2463
2539,2022-12-15,1720.2793874172185,1680.8602346917935,1730.1825
2540,2022-12-16,1755.251509054326,1668.6663756191806,1718.9852
2541,2022-12-17,1444.585610873098,1673.854294702979,1673.1853
2542,2022-12-18,1310.1548507462685,1549.4576780035113,1402.2665
2543,2022-12-19,1593.8410249705844,1484.300314477702,1568.7554
2544,2022-12-20,1508.013437443254,1564.1968568040857,1550.8458
2545,2022-12-21,1559.5535507749248,1533.606644036292,1453.0511
2546,2022-12-22,1672.2238402329936,1629.9647074617687,1617.1738
2547,2022-12-23,1571.586821582047,1682.0950306047357,1714.8989
2548,2022-12-24,1482.9467962444407,1610.6735523089553,1533.1998
2549,2022-12-25,1450.9981558321808,1530.260318654611,1483.0325
2550,2022-12-26,1726.9022529069764,1353.6342062384197,1568.8749
2551,2022-12-27,1721.361403508772,1682.8292010053183,1704.019
2552,2022-12-28,1728.3780385582568,1677.878616437652,1711.7256
2553,2022-12-29,1838.2513894826848,1704.0952322757203,1744.5704
2554,2022-12-30,1840.237268518519,1751.5781008593349,1829.6603
2555,2022-12-31,1725.652549697494,1759.9440718383187,1744.1116
2556,2023-01-01,0.0,1613.223846872036,408.0298
2557,2023-01-02,2139.581673306773,1275.706351354732,1545.6073
2558,2023-01-03,2166.43994211288,1824.1743246719375,2119.2969
2559,2023-01-04,1707.2826704545455,2085.3056292294045,1851.0906
2560,2023-01-05,1731.562291805463,1682.5276263601822,1715.0267
2561,2023-01-06,1836.1620603015076,1739.8962238453066,1727.982
2562,2023-01-07,1805.7865168539329,1804.9578218313777,1836.2535
2563,2023-01-08,1789.372627372627,1823.6365291665463,1821.9685
2564,2023-01-09,1940.943834132756,1805.7813928466594,1894.2985
2565,2023-01-10,1968.59268194612,1898.900944490731,1970.5236
2566,2023-01-11,1885.190638969235,1913.7968262355932,1961.6024
2567,2023-01-12,2113.8179436804194,1804.8229646645227,1864.9109
2568,2023-01-13,2264.6609756097564,2120.451955291446,2127.4631
2569,2023-01-14,2178.1762114537446,2216.964526893056,2216.497
2570,2023-01-15,2093.5316997277323,2140.6606433659686,2132.4792
2571,2023-01-16,2077.920884389984,2112.8159325036945,2077.9336
2572,2023-01-17,2150.706991358995,2075.7555860724165,2036.5737
2573,2023-01-18,2166.366806136681,2126.6380163161516,2114.2021
2574,2023-01-19,2306.855031514888,2133.1070576496604,2145.1438
2575,2023-01-20,2168.9886881647813,2293.1758870959675,2282.2434
2576,2023-01-21,1949.1452861697285,2104.578093378612,2057.9795
2577,2023-01-22,1861.2478260869568,1735.2339800901086,1764.7504
2578,2023-01-23,0.0,1519.351613269756,284.9745
2579,2023-01-24,0.0,1313.1787524552894,1223.9592
2580,2023-01-25,2032.2470638177444,1462.9133968055926,1740.7112
2581,2023-01-26,2040.171048463732,1756.2266841306157,1883.5034
2582,2023-01-27,2054.58596214511,1974.2588520460035,2015.4613
2583,2023-01-28,2162.1585208542347,1996.0219605673574,2061.34
2584,2023-01-29,2366.276322547509,2128.2807518491354,2116.9985
2585,2023-01-30,2721.877841470646,2325.2461875406725,2353.623
2586,2023-01-31,2849.327407407407,2661.2372672725296,2667.753
2587,2023-02-01,3170.306490384616,2937.9278803142684,2887.348
2588,2023-02-02,3458.648838845883,3002.9010150449058,3161.5876
2589,2023-02-03,3407.1258102533884,3418.0121294739174,3453.3904
2590,2023-02-04,3412.0005039052653,3335.941798263028,3277.4783
2591,2023-02-05,3520.649865496248,3325.6835997409544,3296.4773
2592,2023-02-06,3440.1541623843777,3540.64875052586,3462.1265
2593,2023-02-07,3593.457987072945,3455.992843463984,3461.3223
2594,2023-02-08,3632.526788300029,3587.4838827991694,3611.5781
2595,2023-02-09,3687.685529395566,3651.2545159126453,3644.0205
2596,2023-02-10,3822.993639994084,3626.425343080051,3702.1887
2597,2023-02-11,3555.4599003171734,3868.996990554106,3911.957
2598,2023-02-12,3424.8005039899203,3697.805715285954,3651.9143
2599,2023-02-13,3575.68649359185,3467.4526286774567,3472.7004
2600,2023-02-14,3607.4805147725215,3684.3155228895666,3640.2817
2601,2023-02-15,3787.72136669875,3703.7375632698186,3689.9377
2602,2023-02-16,4059.836713866565,3765.91664812564,3765.9236
2603,2023-02-17,4150.829596412556,3909.5007902681114,4011.5503
2604,2023-02-18,4145.434855420342,4045.386209235045,4169.042
2605,2023-02-19,4179.622957687475,4065.455982744629,4086.6257
2606,2023-02-20,4418.883845677738,4089.2206208179,4144.0557
2607,2023-02-21,4361.985088536812,4392.538688881729,4255.158
2608,2023-02-22,4430.185684647303,4331.1176616697,4285.372
2609,2023-02-23,4485.930117133215,4342.8047579319855,4355.844
2610,2023-02-24,4437.371112415123,4412.097769539807,4509.6987
2611,2023-02-25,,4402.801731031613,4365.5376
