,DATE,True_price,rf_predicted_price,xgb_predicted_price
2368,2022-06-27,2056.742697544513,2403.9203591566325,4219.144
2369,2022-06-28,2055.685534591195,2118.22289658434,2027.4922
2370,2022-06-29,2217.395893302629,2103.858527725912,2027.4922
2371,2022-06-30,2403.0709677419354,2233.4007255950874,2207.5251
2372,2022-07-01,2451.8777976723363,2318.43782202938,2366.6667
2373,2022-07-02,2559.014675052411,2404.890109895994,2474.601
2374,2022-07-03,2714.586374695865,2400.595176392063,2566.6052
2375,2022-07-04,3533.263257575757,2471.1150854398857,2770.1724
2376,2022-07-05,3705.326012354152,3474.929201066508,3528.8079
2377,2022-07-06,3874.3780032034174,3600.453784575777,3596.941
2378,2022-07-07,3559.885372539248,3669.5484761184357,3744.2798
2379,2022-07-08,2916.5029377203286,3534.5026460434274,3365.6091
2380,2022-07-09,2535.331673081277,2848.008804897383,2388.2642
2381,2022-07-10,2500.3606936416186,2368.770561885297,2378.1296
2382,2022-07-11,1993.7389468127224,2307.469373313629,2217.0415
2383,2022-07-12,1990.026539278132,2010.9070893493054,1791.7134
2384,2022-07-13,1840.434897905065,2005.2638945207648,1798.2603
2385,2022-07-14,1806.4241676942047,1879.0854119789656,1877.5974
2386,2022-07-15,1915.7650819017176,1828.9498862433957,1792.7228
2387,2022-07-16,1982.1981826049328,1924.6179781385922,1896.556
2388,2022-07-17,2113.3610503282275,2285.447747309513,2016.1796
2389,2022-07-18,2259.034134988363,2233.281671058243,2176.868
2390,2022-07-19,2106.2079062957537,2264.735360277641,2288.7422
2391,2022-07-20,1917.529775033084,2084.1124103120665,2058.5808
2392,2022-07-21,1975.5293631100085,1905.409576443346,1889.3109
2393,2022-07-22,1938.5117618819013,1980.1150387282673,2015.0168
2394,2022-07-23,1699.857414448669,1946.404272600251,1962.2318
2395,2022-07-24,1628.554707379135,1736.611818242896,1645.336
2396,2022-07-25,1803.9396951623592,1737.8542339165153,1733.7017
2397,2022-07-26,1711.432850723914,1813.5581187598298,1789.0833
2398,2022-07-27,1870.9193548387095,1763.399474740252,1737.218
2399,2022-07-28,1937.3982300884957,1873.3375267135978,1866.5359
2400,2022-07-29,1874.4768069039917,1945.9311160388406,1960.2621
2401,2022-07-30,1709.8593200468931,1894.196109986116,1882.2825
2402,2022-07-31,1387.7051926298154,1781.385862042434,1552.2916
2403,2022-08-01,1704.5092250922512,1447.421696896504,1473.3414
2404,2022-08-02,1746.5878725590956,1732.6858565234422,1736.6777
2405,2022-08-03,1922.543443917852,1741.307463108584,1724.8566
2406,2022-08-04,2110.277777777778,1935.934250208537,2135.6726
2407,2022-08-05,2323.560975609756,2116.8400892624563,2115.988
2408,2022-08-06,2210.487421383648,2313.723635108595,2083.955
2409,2022-08-07,0.0,1920.242260336659,861.35406
2410,2022-08-08,2322.649472450176,1131.6491524726252,2514.806
2411,2022-08-09,2441.657458563536,2355.158419945156,2355.54
2412,2022-08-10,2693.400503778338,2481.7918618703056,2480.989
2413,2022-08-11,3099.202657807309,2799.30723941791,2974.7395
2414,2022-08-12,3282.3450134770887,3039.8246284509355,3184.0103
2415,2022-08-13,2950.6796116504856,3155.6622199022477,3133.3738
2416,2022-08-14,2847.656675749318,2914.4073348150455,3020.448
2417,2022-08-15,2792.5675675675675,2782.1341461392894,2899.023
2418,2022-08-16,3624.865470852018,2843.973035120471,3086.0586
2419,2022-08-17,3975.492227979275,3555.4868111389073,3713.4834
2420,2022-08-18,3587.8740157480324,3915.2371578860207,3825.468
2421,2022-08-19,3537.897727272728,3545.220300963048,3631.2383
2422,2022-08-20,3521.271676300578,3487.331178017746,3542.2568
2423,2022-08-21,3637.7317073170734,3556.326861877238,3550.1677
2424,2022-08-22,4355.779005524862,3691.7819746398427,4064.467
2425,2022-08-23,4044.139150943397,4414.908940046737,4002.2896
2426,2022-08-24,3884.940397350994,3961.6376078015624,3938.4275
2427,2022-08-25,3898.3989145183177,3803.443104806832,3834.9556
2428,2022-08-26,3775.641025641025,3809.1308756721496,3782.7083
2429,2022-08-27,3163.9263803680983,3719.9491551950223,3559.2725
2430,2022-08-28,2700.333333333333,2979.4599942116765,2964.8062
2431,2022-08-29,3326.2620578778124,2793.2564560228575,3223.4995
2432,2022-08-30,3456.0695468914646,3069.3277799757884,3288.8933
2433,2022-08-31,3556.467741935484,3336.755509031286,3389.6882
2434,2022-09-01,3844.3689320388335,3519.4751454281886,3573.5132
2435,2022-09-02,4071.964735516373,3716.8791317860246,3818.2913
2436,2022-09-03,4061.373690337602,4021.32261048991,3953.3982
2437,2022-09-04,4118.867667121419,4055.7504657167765,3939.6248
2438,2022-09-05,4090.7027300303344,4115.482792055397,4026.5176
2439,2022-09-06,3933.0924479166665,4017.4662966661153,3884.323
2440,2022-09-07,3627.955390334572,3870.1949785427814,3662.2566
2441,2022-09-08,3298.281505728314,3541.245467894526,3302.77
2442,2022-09-09,2539.391634980989,2945.3478335175787,2834.478
2443,2022-09-10,1600.3815580286166,2356.305499830793,1966.3896
2444,2022-09-11,0.0,1486.7030596088982,-70.39974
2445,2022-09-12,0.0,1557.602491368758,1297.9698
2446,2022-09-13,2125.619834710744,1541.0788520824085,1697.4534
2447,2022-09-14,2198.138602520046,2123.8927177853316,2095.2622
2448,2022-09-15,2184.0174672489084,2156.4634528654105,2130.749
2449,2022-09-16,2152.7350427350425,2129.159043043707,2148.7139
2450,2022-09-17,2040.032467532468,2128.5028608376933,2116.05
2451,2022-09-18,1935.6019830028329,2132.4375194575277,2025.2109
2452,2022-09-19,2186.814794369307,2276.3408444752404,1994.7992
2453,2022-09-20,2085.650943396227,2134.6780599502604,2148.7139
2454,2022-09-21,1949.187045604759,2070.934616194437,2045.5643
2455,2022-09-22,2026.5498566422427,1985.2862446564113,1898.8522
2456,2022-09-23,2243.233222098628,2061.9259096767996,2012.572
2457,2022-09-24,2232.8983833718244,2218.1381775949626,2231.9268
2458,2022-09-25,2154.9756529437805,2192.0406116822596,2171.455
2459,2022-09-26,2309.798936523762,2110.5761509785943,2136.488
2460,2022-09-27,2341.561949500881,2277.0866738922764,2353.2195
2461,2022-09-28,2342.2216534425397,2284.814874031595,2352.565
2462,2022-09-29,2278.138173302108,2282.8969594461028,2353.2195
2463,2022-09-30,2215.29334385688,2256.212310048389,2292.9402
2464,2022-10-01,2068.817839871037,2173.6399573631593,2210.1643
2465,2022-10-02,1981.674828599412,2077.829698416144,2022.2166
2466,2022-10-03,1879.7534860557769,1988.5956874129147,2038.2703
2467,2022-10-04,1862.933035090172,1889.2386153031036,1884.4366
2468,2022-10-05,1897.597629009763,1880.0932406239874,1867.1904
2469,2022-10-06,1983.142418257626,1884.4591608831015,1879.0526
2470,2022-10-07,2109.249372575861,1987.6664244081683,2006.5565
2471,2022-10-08,2127.0048701298697,2089.88377271696,2075.972
2472,2022-10-09,2071.8704891740176,2115.509915634038,2089.2573
2473,2022-10-10,2153.180890853451,2079.318797668558,2137.1416
2474,2022-10-11,2280.223642172524,2147.352155284914,2126.3923
2475,2022-10-12,2392.239241429614,2315.035471680577,2362.6414
2476,2022-10-13,2396.657142857143,2315.6510657543554,2346.4038
2477,2022-10-14,2421.875,2309.180059616993,2343.2048
2478,2022-10-15,2442.0104503607863,2366.236292173899,2363.333
2479,2022-10-16,2381.3766434648105,2392.4012979942745,2410.642
2480,2022-10-17,2433.102485339291,2320.395201285588,2338.4434
2481,2022-10-18,2470.49513402766,2375.9722165105163,2436.704
2482,2022-10-19,2478.497516556292,2389.7925040593095,2462.0898
2483,2022-10-20,2396.904202558079,2410.4478079865767,2446.2388
2484,2022-10-21,2367.8490066225163,2318.6957954545633,2346.4038
2485,2022-10-22,2256.8245578369583,2289.737713966681,2343.9355
2486,2022-10-23,2120.765095119933,2218.5500836738765,2242.0566
2487,2022-10-24,2073.0236348818253,1917.8578372275192,2100.7534
2488,2022-10-25,2011.79810725552,2064.5530357780613,2045.5643
2489,2022-10-26,1978.1767955801104,2004.623798987719,2018.588
2490,2022-10-27,1996.9748090732928,1996.836130310753,2014.0323
2491,2022-10-28,1906.4424456989764,1991.3794784780246,2006.5565
2492,2022-10-29,1801.8471500383405,1888.5524142436304,1872.5057
2493,2022-10-30,1766.705426356589,1784.9542803024826,1760.861
2494,2022-10-31,1693.9746770025838,1711.1241823827845,1727.2848
2495,2022-11-01,1661.8059895833333,1668.8835103216488,1689.5824
2496,2022-11-02,1613.5310648640436,1668.3177971951343,1689.5824
2497,2022-11-03,1608.2493843743005,1628.6684696510974,1607.0574
2498,2022-11-04,1580.128499311611,1626.6678751176662,1606.4028
2499,2022-11-05,1537.577072732715,1581.0083184587659,1551.6755
2500,2022-11-06,1514.934814099469,1549.7642597037939,1492.7661
2501,2022-11-07,1586.3301430960785,1534.3044864214023,1513.939
2502,2022-11-08,1583.9122914690618,1558.4767598561189,1565.2644
2503,2022-11-09,1567.0668401164594,1561.3612668150931,1566.645
2504,2022-11-10,1576.156690253076,1567.2758165587934,1568.489
2505,2022-11-11,1558.3367653115256,1565.1621829540786,1568.489
2506,2022-11-12,1485.677218200074,1540.7578820756742,1519.2471
2507,2022-11-13,1450.103714004288,1507.8502702508167,1465.7418
2508,2022-11-14,1386.466999968556,1419.8667704447016,1419.3567
2509,2022-11-15,1367.3376988590712,1417.1995860555332,1410.9901
2510,2022-11-16,1326.7347710934548,1364.579530744793,1375.0463
2511,2022-11-17,1349.3154826171456,1339.2122063658817,1339.9462
2512,2022-11-18,1375.2139603515757,1347.6526097385888,1341.2668
2513,2022-11-19,1372.1943980708586,1369.4441125768165,1378.8329
2514,2022-11-20,1350.9443047071509,1366.0107912644257,1347.88
2515,2022-11-21,1342.1625750894132,1334.7214879277585,1344.3496
2516,2022-11-22,1313.4527493958535,1343.058486611119,1334.2847
2517,2022-11-23,1253.5964506886032,1335.1781286683222,1336.6442
2518,2022-11-24,1252.78800127646,1267.0299630476939,1259.9303
2519,2022-11-25,1274.093672867377,1263.977239414028,1259.9303
2520,2022-11-26,1299.941090732418,1274.8192386973317,1259.9303
2521,2022-11-27,1300.6012734746514,1349.5604172796777,1324.6499
2522,2022-11-28,1466.7041826309066,1355.054693280299,1355.7007
2523,2022-11-29,1486.626085221036,1497.026192927653,1471.6415
2524,2022-11-30,1580.626451497648,1511.7233324179076,1480.312
2525,2022-12-01,1683.8829971581065,1577.5582579598984,1571.799
2526,2022-12-02,1723.7727180595905,1728.8085491918432,1699.9741
2527,2022-12-03,1712.9267354656754,1750.8847580709262,1735.9028
2528,2022-12-04,1691.20292535306,1771.703171810876,1721.5968
2529,2022-12-05,1865.620808778704,1765.2338116366839,1728.1096
2530,2022-12-06,1955.0348004094164,1878.6155997007797,1853.9539
2531,2022-12-07,2124.4071613557026,2030.3823724579304,2003.208
2532,2022-12-08,2271.506406269437,2156.563952101118,2109.3062
2533,2022-12-09,2315.991158825387,2300.6483961093145,2288.6753
2534,2022-12-10,2278.6475528525925,2320.8569066991417,2344.1707
2535,2022-12-11,2261.205526523015,2294.352914244938,2287.6594
2536,2022-12-12,2370.3885886548283,2303.742861595296,2326.1697
2537,2022-12-13,2438.523341638851,2312.165130417383,2338.7725
2538,2022-12-14,2587.5279329608934,2466.086889658329,2448.992
2539,2022-12-15,2668.379884846257,2585.4402880442112,2567.7058
2540,2022-12-16,2679.251192255677,2639.6765936719235,2665.4954
2541,2022-12-17,2646.731362107623,2662.7771056821325,2680.5857
2542,2022-12-18,2681.384972336248,2656.5210743295856,2654.6616
2543,2022-12-19,2854.6708566298,2670.014493640805,2766.5293
2544,2022-12-20,2933.94738243596,2786.0762994300035,2803.0037
2545,2022-12-21,3082.2982384268744,2925.856993586329,2816.3628
2546,2022-12-22,3256.7087095061065,3070.0098124672118,3103.2388
2547,2022-12-23,3380.0863695746843,3225.30436195932,3262.568
2548,2022-12-24,3360.9235565369872,3402.6803072982857,3443.0225
2549,2022-12-25,3330.920891501347,3124.583787468857,3215.3325
2550,2022-12-26,3366.7156842149498,3149.968612157388,3021.333
2551,2022-12-27,3412.391226177634,3226.7961494556507,3023.9429
2552,2022-12-28,3459.42379182156,3412.3054351622354,3422.6812
2553,2022-12-29,3514.725904693658,3424.883262400605,3456.7737
2554,2022-12-30,3496.5671305425653,3498.029404168098,3468.0134
2555,2022-12-31,3307.513983165896,3486.594258093915,3186.8176
2556,2023-01-01,0.0,2962.792463367242,1478.3615
2557,2023-01-02,3286.671969455933,1557.602491368758,2644.06
2558,2023-01-03,3214.8688817990824,2946.064352383853,3016.574
2559,2023-01-04,3388.9261520847244,3063.7076996145106,2904.1313
2560,2023-01-05,3454.523316980908,3463.9154317673638,3256.6519
2561,2023-01-06,3516.7133484733786,3486.8973527971934,3469.7188
2562,2023-01-07,3563.3687089003192,3564.4443139350374,3559.7969
2563,2023-01-08,3642.5724275724274,3625.581603497998,3603.082
2564,2023-01-09,3933.875533398115,3714.118729112404,3784.2283
2565,2023-01-10,3998.573709154402,3978.06120892696,3774.5676
2566,2023-01-11,4070.177145576648,3987.8592661400653,3953.4175
2567,2023-01-12,4108.167517993964,3984.8646126741346,3960.346
2568,2023-01-13,4088.910457477659,4024.0057930751045,4105.989
2569,2023-01-14,4012.332711587784,3986.066223715105,3968.4143
2570,2023-01-15,4006.128604085245,3990.8500622942765,3956.7563
2571,2023-01-16,3947.571123063962,3989.664235367799,3981.7642
2572,2023-01-17,3839.259659227263,3969.6183843237977,3939.6572
2573,2023-01-18,3725.6963865082944,3764.203275859085,3752.245
2574,2023-01-19,3943.147395640931,3748.442681151479,3762.952
2575,2023-01-20,4225.275067591396,3990.965531126324,3925.078
2576,2023-01-21,4056.420503909644,4363.374812847619,3991.3281
2577,2023-01-22,3863.662229617305,4002.827471674992,3734.0461
2578,2023-01-23,0.0,3497.103261306534,703.80505
2579,2023-01-24,0.0,1557.602491368758,535.58307
2580,2023-01-25,3143.9284048507466,1526.4904037437318,2822.6033
2581,2023-01-26,3374.887584560287,3133.5499360156355,3016.0857
2582,2023-01-27,3702.214801121115,3403.081241785178,3406.6826
2583,2023-01-28,3842.132752992382,3616.045452622449,3610.8506
2584,2023-01-29,3893.063756953359,3658.0489493233517,3678.5872
2585,2023-01-30,4096.662446303414,3743.174898446196,3786.867
2586,2023-01-31,4033.229743534599,4014.5128093322164,4058.5808
2587,2023-02-01,3904.713359273671,3952.6605038229272,3871.7942
2588,2023-02-02,3850.2290244439546,3877.7941105903815,3857.2947
2589,2023-02-03,3776.6510660426425,3777.864141085666,3773.814
2590,2023-02-04,3661.47700180264,3759.202016824548,3777.4365
2591,2023-02-05,3556.420063525674,3610.9946074436925,3469.1953
2592,2023-02-06,3755.2287958115194,3489.436164760942,3326.6921
2593,2023-02-07,3758.322218943641,3755.8235009696946,3760.3135
2594,2023-02-08,3693.290590572513,3753.5062189422874,3772.3655
2595,2023-02-09,3626.547201059953,3720.5935252617724,3719.7168
2596,2023-02-10,3682.2024260803632,3642.94406834058,3627.755
2597,2023-02-11,3762.728807201801,3681.1807773216005,3730.7332
2598,2023-02-12,3797.271587394465,3681.0638167613324,3789.214
2599,2023-02-13,3860.219032569572,3702.534077392269,3818.9688
2600,2023-02-14,3917.973109961052,3766.409750766055,3772.3655
2601,2023-02-15,4056.010072747621,3909.86417761156,3801.1301
2602,2023-02-16,4269.213879490318,4000.662706163475,3947.5215
2603,2023-02-17,4556.984811165846,4401.71085274879,4094.5796
2604,2023-02-18,4733.518605746585,4413.886583468867,4008.5056
2605,2023-02-19,4801.8115339870365,4421.97741154737,3978.355
2606,2023-02-20,4978.110018145354,4428.22934638683,3580.723
2607,2023-02-21,5056.213570383708,4411.795047443246,3773.668
2608,2023-02-22,5156.244374576166,4416.037050095941,3722.175
2609,2023-02-23,5139.800780724188,4420.093763862255,3748.136
2610,2023-02-24,4985.198334129856,4424.3269353729875,3751.7605
2611,2023-02-25,,4432.133919948747,3794.1587
